distance;prr;successes;opportunities
50,000000;0,981867;6931;7059
100,000000;0,955735;9241;9669
150,000000;0,935063;6307;6745
200,000000;0,913818;6309;6904
250,000000;0,873500;7278;8332
300,000000;0,850105;6505;7652
350,000000;0,850064;5987;7043
400,000000;0,779004;7554;9697
450,000000;0,722353;6421;8889
500,000000;0,725753;7423;10228
550,000000;0,693887;4529;6527
600,000000;0,546048;3931;7199
650,000000;0,416366;2997;7198
700,000000;0,265574;1863;7015
750,000000;0,145982;1288;8823
800,000000;0,059294;437;7370
850,000000;0,022292;206;9241
900,000000;0,006894;46;6672
950,000000;0,001801;12;6663
1000,000000;0,001341;9;6711
1050,000000;0,000000;0;13
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
