distance;prr;successes;opportunities
50,000000;0,987905;5799;5870
100,000000;0,951692;5851;6148
150,000000;0,935816;5453;5827
200,000000;0,915108;6263;6844
250,000000;0,874962;8523;9741
300,000000;0,893527;6999;7833
350,000000;0,817062;6235;7631
400,000000;0,762638;5597;7339
450,000000;0,723225;5328;7367
500,000000;0,555585;4133;7439
550,000000;0,374291;2772;7406
600,000000;0,281653;2358;8372
650,000000;0,156298;1334;8535
700,000000;0,091697;730;7961
750,000000;0,038598;229;5933
800,000000;0,020314;132;6498
850,000000;0,007277;53;7283
900,000000;0,001786;22;12316
950,000000;0,000868;8;9214
1000,000000;0,000000;0;10204
1050,000000;0,000000;0;10
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
