distance;prr;successes;opportunities
50,000000;0,994588;8453;8499
100,000000;0,973694;7699;7907
150,000000;0,988684;6815;6893
200,000000;0,959756;6129;6386
250,000000;0,905962;8661;9560
300,000000;0,874062;9314;10656
350,000000;0,826457;6610;7998
400,000000;0,868093;5640;6497
450,000000;0,771622;4889;6336
500,000000;0,536448;3422;6379
550,000000;0,391602;2462;6287
600,000000;0,262976;1596;6069
650,000000;0,159559;999;6261
700,000000;0,086534;543;6275
750,000000;0,039425;258;6544
800,000000;0,014020;134;9558
850,000000;0,006758;63;9322
900,000000;0,002244;21;9358
950,000000;0,000838;8;9551
1000,000000;0,000211;2;9466
1050,000000;0,000000;0;13
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
