distance;prr;successes;opportunities
50,000000;0,988029;7511;7602
100,000000;0,962371;7340;7627
150,000000;0,961288;6928;7207
200,000000;0,911739;6291;6900
250,000000;0,878974;6166;7015
300,000000;0,901205;7106;7885
350,000000;0,834401;6772;8116
400,000000;0,837013;8037;9602
450,000000;0,774676;6161;7953
500,000000;0,692005;4916;7104
550,000000;0,538149;3837;7130
600,000000;0,453274;3468;7651
650,000000;0,300390;2158;7184
700,000000;0,191385;1444;7545
750,000000;0,100513;784;7800
800,000000;0,031919;319;9994
850,000000;0,011902;104;8738
900,000000;0,004256;33;7754
950,000000;0,001768;12;6786
1000,000000;0,000609;5;8206
1050,000000;0,000000;0;5
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
