distance;prr;successes;opportunities
50,000000;0,985763;7201;7305
100,000000;0,947913;8608;9081
150,000000;0,927979;7834;8442
200,000000;0,912328;6764;7414
250,000000;0,869027;6383;7345
300,000000;0,794849;7222;9086
350,000000;0,810089;7034;8683
400,000000;0,778913;6021;7730
450,000000;0,739540;5656;7648
500,000000;0,530335;5035;9494
550,000000;0,371514;3117;8390
600,000000;0,265604;1949;7338
650,000000;0,164396;1086;6606
700,000000;0,081550;545;6683
750,000000;0,044069;292;6626
800,000000;0,019611;136;6935
850,000000;0,007483;53;7083
900,000000;0,002010;15;7461
950,000000;0,000771;6;7778
1000,000000;0,000115;1;8660
1050,000000;0,000000;0;5
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
