distance;prr;successes;opportunities
50,000000;0,989409;7847;7931
100,000000;0,944418;7867;8330
150,000000;0,931418;7293;7830
200,000000;0,911950;7074;7757
250,000000;0,885470;8288;9360
300,000000;0,884830;7122;8049
350,000000;0,851287;6085;7148
400,000000;0,779535;5226;6704
450,000000;0,772361;5276;6831
500,000000;0,671104;4789;7136
550,000000;0,614623;4346;7071
600,000000;0,531506;4150;7808
650,000000;0,329188;3018;9168
700,000000;0,213344;2040;9562
750,000000;0,118519;983;8294
800,000000;0,049150;376;7650
850,000000;0,016162;125;7734
900,000000;0,004657;34;7301
950,000000;0,000978;7;7159
1000,000000;0,000423;3;7086
1050,000000;0,000000;0;5
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
