distance;prr;successes;opportunities
50,000000;0,986220;9018;9144
100,000000;0,950879;8924;9385
150,000000;0,909477;8560;9412
200,000000;0,897323;9185;10236
250,000000;0,894090;10181;11387
300,000000;0,836205;9705;11606
350,000000;0,751850;7111;9458
400,000000;0,775169;6768;8731
450,000000;0,759166;5570;7337
500,000000;0,674923;4142;6137
550,000000;0,615652;3713;6031
600,000000;0,465418;2759;5928
650,000000;0,338397;1938;5727
700,000000;0,217619;1287;5914
750,000000;0,125669;916;7289
800,000000;0,046278;286;6180
850,000000;0,017634;100;5671
900,000000;0,007583;49;6462
950,000000;0,001471;10;6796
1000,000000;0,001451;10;6894
1050,000000;0,000000;0;13
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
