distance;prr;successes;opportunities
50,000000;0,980875;8565;8732
100,000000;0,945023;10073;10659
150,000000;0,910872;8227;9032
200,000000;0,895333;7425;8293
250,000000;0,854093;6562;7683
300,000000;0,829696;5247;6324
350,000000;0,842231;5301;6294
400,000000;0,777203;5407;6957
450,000000;0,775071;6044;7798
500,000000;0,710494;6371;8967
550,000000;0,667098;7212;10811
600,000000;0,592066;5910;9982
650,000000;0,380227;2746;7222
700,000000;0,253768;1650;6502
750,000000;0,129534;800;6176
800,000000;0,063901;382;5978
850,000000;0,025785;152;5895
900,000000;0,006162;47;7627
950,000000;0,002944;23;7813
1000,000000;0,000709;5;7052
1050,000000;0,000000;0;7
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
