distance;prr;successes;opportunities
50,000000;0,988391;9195;9303
100,000000;0,975658;7856;8052
150,000000;0,972389;7466;7678
200,000000;0,925327;6865;7419
250,000000;0,898996;7343;8168
300,000000;0,901777;7308;8104
350,000000;0,877857;6260;7131
400,000000;0,798229;8292;10388
450,000000;0,786330;5568;7081
500,000000;0,708554;5227;7377
550,000000;0,595256;4668;7842
600,000000;0,420350;3367;8010
650,000000;0,298995;2351;7863
700,000000;0,163507;1216;7437
750,000000;0,077596;532;6856
800,000000;0,035553;236;6638
850,000000;0,010341;68;6576
900,000000;0,005115;37;7233
950,000000;0,001268;9;7096
1000,000000;0,000424;4;9443
1050,000000;0,000000;0;10
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
