distance;prr;successes;opportunities
50,000000;0,980067;9096;9281
100,000000;0,964066;7056;7319
150,000000;0,940788;5847;6215
200,000000;0,862455;5543;6427
250,000000;0,870342;5746;6602
300,000000;0,841554;6023;7157
350,000000;0,798723;7504;9395
400,000000;0,801803;5959;7432
450,000000;0,803474;5458;6793
500,000000;0,745597;4657;6246
550,000000;0,631255;5223;8274
600,000000;0,507595;4712;9283
650,000000;0,441845;3400;7695
700,000000;0,256695;2128;8290
750,000000;0,157952;1876;11877
800,000000;0,061625;559;9071
850,000000;0,021393;153;7152
900,000000;0,005819;40;6874
950,000000;0,001644;12;7300
1000,000000;0,000562;4;7115
1050,000000;0,000000;0;6
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
