distance;prr;successes;opportunities
50,000000;0,987458;11337;11481
100,000000;0,968079;10918;11278
150,000000;0,915367;8512;9299
200,000000;0,874371;9904;11327
250,000000;0,639170;5881;9201
300,000000;0,323341;3031;9374
350,000000;0,119658;1008;8424
400,000000;0,035411;267;7540
450,000000;0,008719;70;8028
500,000000;0,008018;73;9105
550,000000;0,000680;8;11762
600,000000;0,000095;1;10537
650,000000;0,000000;0;11274
700,000000;0,000000;0;13608
750,000000;0,000000;0;12490
800,000000;0,000000;0;13690
850,000000;0,000000;0;11707
900,000000;0,000000;0;11554
950,000000;0,000000;0;11765
1000,000000;0,000000;0;11371
1050,000000;0,000000;0;10
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
