distance;prr;successes;opportunities
50,000000;0,984198;9280;9429
100,000000;0,972012;9759;10040
150,000000;0,936319;9116;9736
200,000000;0,923101;8955;9701
250,000000;0,738301;7431;10065
300,000000;0,438913;4232;9642
350,000000;0,171525;1730;10086
400,000000;0,048360;488;10091
450,000000;0,012641;138;10917
500,000000;0,010195;110;10790
550,000000;0,000312;3;9601
600,000000;0,000000;0;10705
650,000000;0,000000;0;11290
700,000000;0,000000;0;13708
750,000000;0,000000;0;11862
800,000000;0,000000;0;12476
850,000000;0,000000;0;11810
900,000000;0,000000;0;10485
950,000000;0,000000;0;10791
1000,000000;0,000000;0;11484
1050,000000;0,000000;0;12
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
