distance;prr;successes;opportunities
50,000000;0,991159;9753;9840
100,000000;0,964654;8242;8544
150,000000;0,854661;8315;9729
200,000000;0,726157;8931;12299
250,000000;0,445921;5570;12491
300,000000;0,189930;2169;11420
350,000000;0,064513;693;10742
400,000000;0,016854;171;10146
450,000000;0,003857;35;9074
500,000000;0,002403;22;9155
550,000000;0,000000;0;9432
600,000000;0,000000;0;9472
650,000000;0,000000;0;9566
700,000000;0,000000;0;10514
750,000000;0,000000;0;12358
800,000000;0,000000;0;10531
850,000000;0,000000;0;11037
900,000000;0,000000;0;15447
950,000000;0,000000;0;11637
1000,000000;0,000000;0;11295
1050,000000;0,000000;0;5
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
