distance;prr;successes;opportunities
50,000000;0,986314;13981;14175
100,000000;0,973823;10491;10773
150,000000;0,944440;10658;11285
200,000000;0,915674;9143;9985
250,000000;0,745650;7156;9597
300,000000;0,463230;4044;8730
350,000000;0,170679;1744;10218
400,000000;0,054018;488;9034
450,000000;0,009857;90;9131
500,000000;0,008973;89;9919
550,000000;0,000945;10;10582
600,000000;0,000192;2;10429
650,000000;0,000000;0;10634
700,000000;0,000000;0;10672
750,000000;0,000000;0;10235
800,000000;0,000000;0;9635
850,000000;0,000000;0;10506
900,000000;0,000000;0;10744
950,000000;0,000000;0;12712
1000,000000;0,000000;0;15681
1050,000000;0,000000;0;5
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
