distance;prr;successes;opportunities
50,000000;0,990012;9317;9411
100,000000;0,952035;9170;9632
150,000000;0,906450;9205;10155
200,000000;0,733044;7101;9687
250,000000;0,450357;4418;9810
300,000000;0,185832;1755;9444
350,000000;0,060249;542;8996
400,000000;0,015594;142;9106
450,000000;0,003020;27;8939
500,000000;0,002919;29;9934
550,000000;0,000482;5;10381
600,000000;0,000000;0;12413
650,000000;0,000000;0;15040
700,000000;0,000000;0;13930
750,000000;0,000000;0;14199
800,000000;0,000000;0;13045
850,000000;0,000000;0;10405
900,000000;0,000000;0;10261
950,000000;0,000000;0;10342
1000,000000;0,000000;0;9736
1050,000000;0,000000;0;11
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
