distance;prr;successes;opportunities
50,000000;0,986924;12152;12313
100,000000;0,953618;9910;10392
150,000000;0,914341;8913;9748
200,000000;0,865929;8377;9674
250,000000;0,633064;5790;9146
300,000000;0,335066;3159;9428
350,000000;0,117886;1162;9857
400,000000;0,032782;361;11012
450,000000;0,007698;111;14420
500,000000;0,006537;73;11168
550,000000;0,000431;5;11599
600,000000;0,000087;1;11523
650,000000;0,000000;0;10940
700,000000;0,000000;0;10208
750,000000;0,000000;0;12341
800,000000;0,000000;0;12791
850,000000;0,000000;0;10121
900,000000;0,000000;0;9001
950,000000;0,000000;0;8562
1000,000000;0,000000;0;10562
1050,000000;0,000000;0;6
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
