distance;prr;successes;opportunities
50,000000;0,983526;72597;73813
100,000000;0,956568;73561;76901
150,000000;0,925908;73243;79104
200,000000;0,904076;67247;74382
250,000000;0,873546;71567;81927
300,000000;0,835421;61619;73758
350,000000;0,803048;58123;72378
400,000000;0,772795;56506;73119
450,000000;0,750428;55176;73526
500,000000;0,640093;51596;80607
550,000000;0,524258;40933;78078
600,000000;0,397869;32147;80798
650,000000;0,260795;20022;76773
700,000000;0,153512;11137;72548
750,000000;0,072102;5482;76031
800,000000;0,031068;2305;74192
850,000000;0,011518;832;72236
900,000000;0,003531;238;67404
950,000000;0,000941;62;65907
1000,000000;0,000316;20;63209
1050,000000;0,000000;0;74
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
