distance;prr;successes;opportunities
50,000000;0,987506;71370;72273
100,000000;0,959370;71144;74157
150,000000;0,937853;81355;86746
200,000000;0,900500;66583;73940
250,000000;0,875347;69689;79613
300,000000;0,837731;60191;71850
350,000000;0,793607;53228;67071
400,000000;0,764824;53579;70054
450,000000;0,728325;54478;74799
500,000000;0,659104;49763;75501
550,000000;0,586905;43384;73920
600,000000;0,457282;36048;78831
650,000000;0,311935;24553;78712
700,000000;0,193969;15084;77765
750,000000;0,092023;6656;72330
800,000000;0,043250;3350;77457
850,000000;0,016866;1252;74234
900,000000;0,005250;364;69331
950,000000;0,001796;123;68481
1000,000000;0,000273;19;69488
1050,000000;0,013889;1;72
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
