distance;prr;successes;opportunities
50,000000;0,984946;74720;75862
100,000000;0,956437;78029;81583
150,000000;0,931939;75597;81118
200,000000;0,881148;72574;82363
250,000000;0,864695;67032;77521
300,000000;0,825826;61600;74592
350,000000;0,805906;59550;73892
400,000000;0,762789;55930;73323
450,000000;0,734538;53088;72274
500,000000;0,666086;49688;74597
550,000000;0,619013;45867;74097
600,000000;0,516873;37694;72927
650,000000;0,370407;25910;69950
700,000000;0,222989;17417;78107
750,000000;0,115115;8178;71042
800,000000;0,048834;3363;68866
850,000000;0,018113;1333;73593
900,000000;0,006852;461;67275
950,000000;0,002308;171;74097
1000,000000;0,000487;34;69851
1050,000000;0,000000;0;80
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
