distance;prr;successes;opportunities
50,000000;0,985539;68763;69772
100,000000;0,959923;67449;70265
150,000000;0,938512;71615;76307
200,000000;0,911898;68313;74913
250,000000;0,887161;62394;70330
300,000000;0,837537;58806;70213
350,000000;0,813371;61451;75551
400,000000;0,783361;56807;72517
450,000000;0,743189;54507;73342
500,000000;0,633273;50444;79656
550,000000;0,532513;43002;80753
600,000000;0,389547;29283;75172
650,000000;0,256769;19279;75083
700,000000;0,149431;10843;72562
750,000000;0,068867;4866;70658
800,000000;0,030483;2294;75255
850,000000;0,010651;816;76613
900,000000;0,003455;252;72931
950,000000;0,000999;77;77096
1000,000000;0,000350;27;77157
1050,000000;0,000000;0;59
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
