distance;prr;successes;opportunities
50,000000;0,987153;84213;85309
100,000000;0,965297;74908;77601
150,000000;0,936599;72430;77333
200,000000;0,906533;67214;74144
250,000000;0,881298;64088;72720
300,000000;0,828010;63438;76615
350,000000;0,817283;59356;72626
400,000000;0,777913;56436;72548
450,000000;0,723388;47073;65073
500,000000;0,642880;45460;70713
550,000000;0,535282;39772;74301
600,000000;0,395606;28736;72638
650,000000;0,269093;19629;72945
700,000000;0,146504;11244;76749
750,000000;0,073837;5518;74732
800,000000;0,030848;2325;75369
850,000000;0,011092;824;74287
900,000000;0,003421;255;74529
950,000000;0,000933;67;71779
1000,000000;0,000481;36;74895
1050,000000;0,000000;0;69
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
