distance;prr;successes;opportunities
50,000000;0,987788;56943;57647
100,000000;0,961155;56910;59210
150,000000;0,938407;54163;57718
200,000000;0,905850;53514;59076
250,000000;0,880690;54055;61378
300,000000;0,855686;51253;59897
350,000000;0,810666;45540;56176
400,000000;0,772766;43516;56312
450,000000;0,695178;41231;59310
500,000000;0,465710;25941;55702
550,000000;0,331387;19014;57377
600,000000;0,229398;12852;56025
650,000000;0,123358;7175;58164
700,000000;0,066154;3787;57245
750,000000;0,025979;1589;61164
800,000000;0,010014;591;59015
850,000000;0,002970;180;60602
900,000000;0,000876;51;58194
950,000000;0,000225;14;62110
1000,000000;0,000051;3;58497
1050,000000;0,000000;0;51
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
