distance;prr;successes;opportunities
50,000000;0,983230;51769;52652
100,000000;0,959042;53878;56179
150,000000;0,932382;56328;60413
200,000000;0,906199;55289;61012
250,000000;0,873444;52542;60155
300,000000;0,843239;52511;62273
350,000000;0,817655;48500;59316
400,000000;0,757573;46993;62031
450,000000;0,722131;41420;57358
500,000000;0,485814;28115;57872
550,000000;0,347676;20702;59544
600,000000;0,221902;13092;58999
650,000000;0,123059;7179;58338
700,000000;0,056808;3342;58830
750,000000;0,024795;1473;59408
800,000000;0,009927;558;56209
850,000000;0,003055;177;57930
900,000000;0,001010;57;56445
950,000000;0,000191;11;57610
1000,000000;0,000052;3;58003
1050,000000;0,000000;0;45
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
