distance;prr;successes;opportunities
50,000000;0,988630;53735;54353
100,000000;0,963128;49473;51367
150,000000;0,931587;49934;53601
200,000000;0,912704;52182;57173
250,000000;0,892900;49964;55957
300,000000;0,828923;46612;56232
350,000000;0,819096;48162;58799
400,000000;0,794118;44820;56440
450,000000;0,730036;43286;59293
500,000000;0,614599;39405;64115
550,000000;0,512367;30970;60445
600,000000;0,341565;19600;57383
650,000000;0,205593;14159;68869
700,000000;0,117579;7074;60164
750,000000;0,051873;3128;60301
800,000000;0,019260;1133;58826
850,000000;0,006469;366;56577
900,000000;0,001963;119;60621
950,000000;0,000607;38;62596
1000,000000;0,000105;6;57338
1050,000000;0,000000;0;48
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
