distance;prr;successes;opportunities
50,000000;0,984889;61854;62803
100,000000;0,960816;61301;63801
150,000000;0,929586;61876;66563
200,000000;0,900656;59872;66476
250,000000;0,863435;51718;59898
300,000000;0,824110;44942;54534
350,000000;0,776257;38330;49378
400,000000;0,758544;42417;55919
450,000000;0,748906;40566;54167
500,000000;0,662194;37210;56192
550,000000;0,588690;32126;54572
600,000000;0,473522;27147;57330
650,000000;0,327781;18536;56550
700,000000;0,182432;11321;62056
750,000000;0,078839;4609;58461
800,000000;0,032257;2023;62715
850,000000;0,011484;679;59124
900,000000;0,003065;185;60364
950,000000;0,000731;39;53330
1000,000000;0,000268;15;55897
1050,000000;0,000000;0;58
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
