distance;prr;successes;opportunities
50,000000;0,986590;60401;61222
100,000000;0,953344;52064;54612
150,000000;0,935237;60334;64512
200,000000;0,908155;60267;66362
250,000000;0,870784;55529;63769
300,000000;0,856618;51780;60447
350,000000;0,811039;48342;59605
400,000000;0,774857;47990;61934
450,000000;0,709905;40214;56647
500,000000;0,477195;28667;60074
550,000000;0,339465;20502;60395
600,000000;0,217734;12307;56523
650,000000;0,127211;7415;58289
700,000000;0,062743;3733;59497
750,000000;0,027920;1743;62429
800,000000;0,009726;533;54803
850,000000;0,003603;192;53292
900,000000;0,001149;60;52238
950,000000;0,000345;18;52231
1000,000000;0,000039;2;51477
1050,000000;0,000000;0;47
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
