distance;prr;successes;opportunities
50,000000;0,983980;54972;55867
100,000000;0,962181;51189;53201
150,000000;0,926829;52047;56156
200,000000;0,914270;51382;56200
250,000000;0,876076;49076;56018
300,000000;0,841014;48709;57917
350,000000;0,803123;45974;57244
400,000000;0,770854;47120;61127
450,000000;0,707376;40075;56653
500,000000;0,490990;27301;55604
550,000000;0,348958;21552;61761
600,000000;0,225170;13811;61336
650,000000;0,122294;7089;57967
700,000000;0,059984;3782;63050
750,000000;0,027797;1796;64611
800,000000;0,010151;563;55464
850,000000;0,002866;170;59321
900,000000;0,000942;55;58409
950,000000;0,000223;14;62702
1000,000000;0,000050;3;59718
1050,000000;0,000000;0;48
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
