distance;prr;successes;opportunities
50,000000;0,986987;57111;57864
100,000000;0,960831;55978;58260
150,000000;0,944285;53795;56969
200,000000;0,911023;51983;57060
250,000000;0,887216;50031;56391
300,000000;0,847494;50992;60168
350,000000;0,823444;49708;60366
400,000000;0,787261;50439;64069
450,000000;0,762464;46110;60475
500,000000;0,684535;41374;60441
550,000000;0,601385;38286;63663
600,000000;0,439618;25977;59090
650,000000;0,283247;16334;57667
700,000000;0,159229;9066;56937
750,000000;0,066743;4255;63752
800,000000;0,027284;1593;58385
850,000000;0,008702;462;53090
900,000000;0,002851;175;61387
950,000000;0,000545;29;53187
1000,000000;0,000135;7;51885
1050,000000;0,000000;0;43
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
