distance;prr;successes;opportunities
50,000000;0,988697;51259;51845
100,000000;0,964842;52554;54469
150,000000;0,933424;53572;57393
200,000000;0,921552;52287;56738
250,000000;0,874635;51209;58549
300,000000;0,866732;49350;56938
350,000000;0,831370;47561;57208
400,000000;0,781736;43008;55016
450,000000;0,761471;45271;59452
500,000000;0,689364;43239;62723
550,000000;0,614413;36756;59823
600,000000;0,495890;30283;61068
650,000000;0,341453;19625;57475
700,000000;0,193285;11508;59539
750,000000;0,085417;5118;59918
800,000000;0,033940;2223;65498
850,000000;0,011669;767;65729
900,000000;0,003593;201;55942
950,000000;0,000896;53;59166
1000,000000;0,000268;15;55869
1050,000000;0,000000;0;47
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
