distance;prr;successes;opportunities
50,000000;0,988581;59127;59810
100,000000;0,963373;65729;68228
150,000000;0,940497;57012;60619
200,000000;0,901750;56326;62463
250,000000;0,859865;50849;59136
300,000000;0,843556;49111;58219
350,000000;0,807045;45046;55816
400,000000;0,795664;42973;54009
450,000000;0,730970;37797;51708
500,000000;0,611960;31467;51420
550,000000;0,487761;24908;51066
600,000000;0,348002;19984;57425
650,000000;0,203675;11538;56649
700,000000;0,111788;7143;63898
750,000000;0,047225;2679;56728
800,000000;0,018437;1132;61398
850,000000;0,005593;337;60259
900,000000;0,001555;98;63030
950,000000;0,000583;36;61697
1000,000000;0,000018;1;56596
1050,000000;0,000000;0;45
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
