distance;prr;successes;opportunities
50,000000;0,988583;62171;62889
100,000000;0,959431;57492;59923
150,000000;0,928789;50893;54795
200,000000;0,891607;49247;55234
250,000000;0,876007;51341;58608
300,000000;0,838168;52766;62954
350,000000;0,803765;47390;58960
400,000000;0,782234;43353;55422
450,000000;0,775317;44114;56898
500,000000;0,660997;36489;55203
550,000000;0,558113;32778;58730
600,000000;0,450334;28625;63564
650,000000;0,292952;16514;56371
700,000000;0,157836;8853;56090
750,000000;0,065989;3544;53706
800,000000;0,025197;1490;59133
850,000000;0,008810;548;62203
900,000000;0,002492;150;60198
950,000000;0,000608;37;60818
1000,000000;0,000137;8;58523
1050,000000;0,000000;0;59
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
