distance;prr;successes;opportunities
50,000000;0,985025;64199;65175
100,000000;0,955992;62454;65329
150,000000;0,934314;56853;60850
200,000000;0,894887;50775;56739
250,000000;0,862666;48556;56286
300,000000;0,848368;52844;62289
350,000000;0,800827;50384;62915
400,000000;0,796825;51255;64324
450,000000;0,730382;43644;59755
500,000000;0,665605;36999;55587
550,000000;0,585301;35392;60468
600,000000;0,431136;25841;59937
650,000000;0,262542;14213;54136
700,000000;0,148922;8068;54176
750,000000;0,068224;3346;49044
800,000000;0,027648;1486;53747
850,000000;0,008951;517;57760
900,000000;0,002455;142;57846
950,000000;0,000434;25;57614
1000,000000;0,000141;8;56680
1050,000000;0,000000;0;58
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
