distance;prr;successes;opportunities
50,000000;0,985748;61280;62166
100,000000;0,960539;60562;63050
150,000000;0,938006;57300;61087
200,000000;0,913602;55864;61147
250,000000;0,888410;52720;59342
300,000000;0,857084;53728;62687
350,000000;0,820224;53372;65070
400,000000;0,787567;48637;61756
450,000000;0,762140;49690;65198
500,000000;0,650905;37071;56953
550,000000;0,516659;28828;55797
600,000000;0,372096;20776;55835
650,000000;0,222950;13076;58650
700,000000;0,110662;6600;59641
750,000000;0,050401;2678;53134
800,000000;0,018399;975;52993
850,000000;0,006365;351;55145
900,000000;0,001915;99;51696
950,000000;0,000288;15;52029
1000,000000;0,000088;5;56793
1050,000000;0,000000;0;50
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
