distance;prr;successes;opportunities
50,000000;0,975006;112580;115466
100,000000;0,951689;118216;124217
150,000000;0,926657;107849;116385
200,000000;0,884776;93827;106046
250,000000;0,859471;93593;108896
300,000000;0,817392;87076;106529
350,000000;0,785044;88783;113093
400,000000;0,747880;83536;111697
450,000000;0,683980;73560;107547
500,000000;0,488127;53260;109111
550,000000;0,357380;39003;109136
600,000000;0,236810;25526;107791
650,000000;0,146702;17150;116904
700,000000;0,080487;8522;105880
750,000000;0,037422;3971;106115
800,000000;0,015195;1563;102864
850,000000;0,005565;596;107100
900,000000;0,001663;188;113067
950,000000;0,000525;63;120105
1000,000000;0,000193;24;124319
1050,000000;0,000000;0;120
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
