distance;prr;successes;opportunities
50,000000;0,976539;102646;105112
100,000000;0,950055;101121;106437
150,000000;0,918606;102792;111900
200,000000;0,886732;100535;113377
250,000000;0,851209;98885;116170
300,000000;0,818494;96728;118178
350,000000;0,785712;94247;119951
400,000000;0,736127;83186;113005
450,000000;0,678414;78962;116392
500,000000;0,457325;50496;110416
550,000000;0,346331;38609;111480
600,000000;0,244298;26853;109919
650,000000;0,153602;17320;112759
700,000000;0,077790;8402;108009
750,000000;0,038119;4099;107533
800,000000;0,015237;1691;110977
850,000000;0,006069;667;109901
900,000000;0,001898;214;112752
950,000000;0,000539;60;111410
1000,000000;0,000148;16;107766
1050,000000;0,000000;0;105
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
