distance;prr;successes;opportunities
50,000000;0,975146;98125;100626
100,000000;0,948711;99571;104954
150,000000;0,926335;102486;110636
200,000000;0,886600;99590;112328
250,000000;0,856102;97052;113365
300,000000;0,822074;90581;110186
350,000000;0,787437;92190;117076
400,000000;0,725948;79182;109074
450,000000;0,665769;74628;112093
500,000000;0,474128;53155;112111
550,000000;0,363214;40761;112223
600,000000;0,245248;27960;114007
650,000000;0,146067;15136;103624
700,000000;0,078225;8664;110758
750,000000;0,037341;4067;108915
800,000000;0,015023;1716;114226
850,000000;0,005162;605;117211
900,000000;0,001778;205;115290
950,000000;0,000560;66;117886
1000,000000;0,000172;20;116041
1050,000000;0,000000;0;102
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
