distance;prr;successes;opportunities
50,000000;0,986857;117360;118923
100,000000;0,957832;112641;117600
150,000000;0,929114;105958;114042
200,000000;0,912071;101260;111022
250,000000;0,868712;97936;112737
300,000000;0,814941;98444;120799
350,000000;0,772832;89528;115844
400,000000;0,752860;84117;111730
450,000000;0,709667;77040;108558
500,000000;0,595015;60566;101789
550,000000;0,484396;50043;103310
600,000000;0,348323;34832;99999
650,000000;0,222905;25682;115215
700,000000;0,128067;15197;118664
750,000000;0,059887;6518;108839
800,000000;0,025225;2663;105569
850,000000;0,009787;1026;104829
900,000000;0,002896;312;107734
950,000000;0,000855;102;119265
1000,000000;0,000233;27;115723
1050,000000;0,000000;0;111
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
