distance;prr;successes;opportunities
50,000000;0,977178;102290;104679
100,000000;0,951326;106578;112031
150,000000;0,924510;102493;110862
200,000000;0,903475;97475;107889
250,000000;0,866136;99254;114594
300,000000;0,827076;96906;117167
350,000000;0,786406;87560;111342
400,000000;0,749074;83763;111822
450,000000;0,683093;72386;105968
500,000000;0,488680;54780;112098
550,000000;0,360716;39822;110397
600,000000;0,247379;29216;118102
650,000000;0,147180;16805;114180
700,000000;0,079881;8923;111703
750,000000;0,036332;4080;112299
800,000000;0,015810;1828;115625
850,000000;0,005288;590;111573
900,000000;0,001812;209;115356
950,000000;0,000528;56;106125
1000,000000;0,000101;11;108899
1050,000000;0,000000;0;107
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
