distance;prr;successes;opportunities
50,000000;0,982970;99800;101529
100,000000;0,958960;109146;113817
150,000000;0,934027;101865;109060
200,000000;0,906753;108221;119350
250,000000;0,868932;101181;116443
300,000000;0,822603;90293;109765
350,000000;0,762471;87107;114243
400,000000;0,732725;85956;117310
450,000000;0,696825;76804;110220
500,000000;0,611641;72721;118895
550,000000;0,507189;59723;117753
600,000000;0,401882;46116;114750
650,000000;0,276239;31923;115563
700,000000;0,161262;17737;109989
750,000000;0,076452;8073;105595
800,000000;0,032565;3536;108582
850,000000;0,011764;1302;110674
900,000000;0,003916;417;106480
950,000000;0,001219;132;108284
1000,000000;0,000394;41;103992
1050,000000;0,000000;0;94
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
