distance;prr;successes;opportunities
50,000000;0,978953;116420;118923
100,000000;0,949286;111636;117600
150,000000;0,918907;104794;114042
200,000000;0,900443;99969;111022
250,000000;0,860241;96981;112737
300,000000;0,810818;97946;120799
350,000000;0,770053;89206;115844
400,000000;0,745583;83304;111730
450,000000;0,688996;74796;108558
500,000000;0,481860;49048;101789
550,000000;0,361601;37357;103310
600,000000;0,238482;23848;99999
650,000000;0,142872;16461;115215
700,000000;0,076468;9074;118664
750,000000;0,035355;3848;108839
800,000000;0,014635;1545;105569
850,000000;0,005399;566;104829
900,000000;0,001699;183;107734
950,000000;0,000620;74;119265
1000,000000;0,000156;18;115723
1050,000000;0,000000;0;111
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
