distance;prr;successes;opportunities
50,000000;0,976925;96741;99026
100,000000;0,944824;101151;107058
150,000000;0,922917;98526;106755
200,000000;0,898515;105350;117249
250,000000;0,857155;98770;115230
300,000000;0,824478;92626;112345
350,000000;0,777560;86778;111603
400,000000;0,734224;79725;108584
450,000000;0,699330;79581;113796
500,000000;0,482550;56731;117565
550,000000;0,367220;39435;107388
600,000000;0,245654;28628;116538
650,000000;0,149010;16749;112402
700,000000;0,077047;8908;115617
750,000000;0,038162;4333;113543
800,000000;0,014348;1556;108444
850,000000;0,005757;630;109436
900,000000;0,001615;199;123211
950,000000;0,000489;57;116588
1000,000000;0,000229;23;100569
1050,000000;0,000000;0;86
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
