distance;prr;successes;opportunities
50,000000;0,984545;117085;118923
100,000000;0,953537;112136;117600
150,000000;0,923782;105350;114042
200,000000;0,907496;100752;111022
250,000000;0,863044;97297;112737
300,000000;0,801488;96819;120799
350,000000;0,752788;87206;115844
400,000000;0,723521;80839;111730
450,000000;0,672488;73004;108558
500,000000;0,589376;59992;101789
550,000000;0,503882;52056;103310
600,000000;0,394504;39450;99999
650,000000;0,274244;31597;115215
700,000000;0,165897;19686;118664
750,000000;0,081552;8876;108839
800,000000;0,034764;3670;105569
850,000000;0,012659;1327;104829
900,000000;0,004093;441;107734
950,000000;0,001023;122;119265
1000,000000;0,000277;32;115723
1050,000000;0,000000;0;111
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
