distance;prr;successes;opportunities
50,000000;0,973352;118199;121435
100,000000;0,947091;114652;121057
150,000000;0,915520;106887;116750
200,000000;0,891472;99688;111824
250,000000;0,864349;89665;103737
300,000000;0,822007;92493;112521
350,000000;0,780945;87886;112538
400,000000;0,742800;81523;109751
450,000000;0,678891;76120;112124
500,000000;0,466664;51515;110390
550,000000;0,361193;42438;117494
600,000000;0,233182;27480;117848
650,000000;0,146019;16333;111855
700,000000;0,076451;7927;103687
750,000000;0,035897;3938;109704
800,000000;0,014552;1541;105899
850,000000;0,005504;569;103382
900,000000;0,002053;216;105222
950,000000;0,000536;60;111950
1000,000000;0,000166;19;114255
1050,000000;0,000000;0;83
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
