distance;prr;successes;opportunities
50,000000;0,985248;100651;102158
100,000000;0,954830;109201;114367
150,000000;0,932939;110905;118877
200,000000;0,898127;100178;111541
250,000000;0,860726;104128;120977
300,000000;0,815613;95735;117378
350,000000;0,763574;87527;114628
400,000000;0,707096;78984;111702
450,000000;0,665486;73620;110626
500,000000;0,580379;65779;113338
550,000000;0,497695;53760;108018
600,000000;0,389505;42985;110358
650,000000;0,277152;28795;103896
700,000000;0,167534;17227;102827
750,000000;0,081533;9335;114493
800,000000;0,034416;4096;119013
850,000000;0,012549;1366;108851
900,000000;0,004115;453;110075
950,000000;0,001160;125;107720
1000,000000;0,000484;54;111498
1050,000000;0,000000;0;90
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
