distance;prr;successes;opportunities
50,000000;0,985664;117910;119625
100,000000;0,955363;116968;122433
150,000000;0,931636;113831;122184
200,000000;0,886890;99031;111661
250,000000;0,865159;98308;113630
300,000000;0,807790;89966;111373
350,000000;0,779022;84266;108169
400,000000;0,726966;80140;110239
450,000000;0,688828;74381;107982
500,000000;0,571010;59855;104823
550,000000;0,474357;49418;104179
600,000000;0,340638;39684;116499
650,000000;0,227928;27809;122008
700,000000;0,124477;14776;118705
750,000000;0,061725;6745;109275
800,000000;0,025222;2810;111410
850,000000;0,009008;922;102348
900,000000;0,002422;251;103653
950,000000;0,000955;102;106763
1000,000000;0,000323;34;105207
1050,000000;0,000000;0;93
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
