distance;prr;successes;opportunities
50,000000;0,973349;195103;200445
100,000000;0,944978;192010;203190
150,000000;0,913914;189574;207431
200,000000;0,888330;189273;213066
250,000000;0,845526;175247;207264
300,000000;0,809250;171200;211554
350,000000;0,765323;164660;215151
400,000000;0,716574;147122;205313
450,000000;0,663027;137858;207922
500,000000;0,449772;98062;218026
550,000000;0,338397;70145;207286
600,000000;0,231867;48761;210297
650,000000;0,139879;30010;214543
700,000000;0,073271;15409;210302
750,000000;0,034551;6992;202367
800,000000;0,013909;2840;204190
850,000000;0,005218;1087;208327
900,000000;0,001588;321;202129
950,000000;0,000437;93;212953
1000,000000;0,000185;40;216421
1050,000000;0,000000;0;203
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
