distance;prr;successes;opportunities
50,000000;0,985180;196041;198990
100,000000;0,958359;199678;208354
150,000000;0,932586;204406;219182
200,000000;0,891212;185152;207753
250,000000;0,851815;169403;198873
300,000000;0,807162;159057;197057
350,000000;0,756014;149365;197569
400,000000;0,714189;149634;209516
450,000000;0,664971;141083;212164
500,000000;0,550898;118561;215214
550,000000;0,442085;95294;215556
600,000000;0,320831;70055;218355
650,000000;0,205611;42275;205607
700,000000;0,113464;23667;208586
750,000000;0,054736;11661;213039
800,000000;0,022500;4770;212004
850,000000;0,008112;1702;209811
900,000000;0,002515;519;206355
950,000000;0,000835;176;210695
1000,000000;0,000277;59;213015
1050,000000;0,000000;0;213
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
