distance;prr;successes;opportunities
50,000000;0,971993;203891;209766
100,000000;0,946042;196931;208163
150,000000;0,919204;193680;210704
200,000000;0,887063;192105;216563
250,000000;0,846498;171652;202779
300,000000;0,810311;175857;217024
350,000000;0,752356;148995;198038
400,000000;0,710728;141594;199224
450,000000;0,658935;135759;206028
500,000000;0,456887;92335;202096
550,000000;0,326749;65573;200683
600,000000;0,225513;46853;207762
650,000000;0,138359;27780;200782
700,000000;0,072504;14919;205767
750,000000;0,034329;7106;206996
800,000000;0,013542;2819;208174
850,000000;0,004973;1078;216789
900,000000;0,001635;360;220238
950,000000;0,000498;108;216737
1000,000000;0,000162;36;221577
1050,000000;0,000000;0;189
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
