distance;prr;successes;opportunities
50,000000;0,971839;205336;211286
100,000000;0,943802;195200;206823
150,000000;0,914272;187211;204765
200,000000;0,889609;191411;215163
250,000000;0,844822;179480;212447
300,000000;0,806060;179973;223275
350,000000;0,764595;156115;204180
400,000000;0,708518;148504;209598
450,000000;0,662149;145502;219742
500,000000;0,461319;96419;209007
550,000000;0,343143;71406;208094
600,000000;0,234152;48715;208049
650,000000;0,137328;29129;212112
700,000000;0,074518;15397;206620
750,000000;0,035853;7316;204053
800,000000;0,014524;2924;201317
850,000000;0,004782;986;206197
900,000000;0,001833;374;204084
950,000000;0,000544;110;202160
1000,000000;0,000134;28;209626
1050,000000;0,000000;0;195
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
