distance;prr;successes;opportunities
50,000000;0,983199;199618;203029
100,000000;0,956321;205893;215297
150,000000;0,933075;199400;213702
200,000000;0,893773;200080;223860
250,000000;0,857593;183084;213486
300,000000;0,805821;164136;203688
350,000000;0,758813;166643;219610
400,000000;0,707316;150872;213302
450,000000;0,659958;133198;201828
500,000000;0,553748;116337;210090
550,000000;0,445497;93648;210210
600,000000;0,323554;67128;207471
650,000000;0,203377;41835;205702
700,000000;0,111504;22834;204782
750,000000;0,056242;11509;204633
800,000000;0,022121;4403;199043
850,000000;0,007743;1579;203920
900,000000;0,002667;541;202881
950,000000;0,000795;166;208741
1000,000000;0,000237;50;210781
1050,000000;0,000000;0;200
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
