distance;prr;successes;opportunities
50,000000;0,971813;203137;209029
100,000000;0,948492;209426;220799
150,000000;0,913427;190971;209071
200,000000;0,883102;178452;202074
250,000000;0,850047;165391;194567
300,000000;0,806055;154565;191755
350,000000;0,755138;147057;194742
400,000000;0,721961;143897;199314
450,000000;0,655286;130818;199635
500,000000;0,456008;97302;213378
550,000000;0,348006;75511;216982
600,000000;0,231035;50757;219694
650,000000;0,137337;30286;220523
700,000000;0,072210;15800;218806
750,000000;0,033452;7292;217987
800,000000;0,014196;3284;231340
850,000000;0,005175;1081;208909
900,000000;0,001797;356;198132
950,000000;0,000512;107;208910
1000,000000;0,000190;38;199477
1050,000000;0,000000;0;188
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
