distance;prr;successes;opportunities
50,000000;0,981101;207293;211286
100,000000;0,949894;196460;206823
150,000000;0,918419;188060;204765
200,000000;0,894327;192426;215163
250,000000;0,838298;178094;212447
300,000000;0,773575;172720;223275
350,000000;0,706778;144310;204180
400,000000;0,635755;133253;209598
450,000000;0,584772;128499;219742
500,000000;0,488032;102002;209007
550,000000;0,404990;84276;208094
600,000000;0,312979;65115;208049
650,000000;0,208828;44295;212112
700,000000;0,121861;25179;206620
750,000000;0,060769;12400;204053
800,000000;0,024593;4951;201317
850,000000;0,008725;1799;206197
900,000000;0,002533;517;204084
950,000000;0,000747;151;202160
1000,000000;0,000243;51;209626
1050,000000;0,000000;0;195
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
