distance;prr;successes;opportunities
50,000000;0,970928;198879;204834
100,000000;0,942382;199309;211495
150,000000;0,914363;183051;200195
200,000000;0,882096;179601;203607
250,000000;0,846768;172054;203189
300,000000;0,806262;168928;209520
350,000000;0,753779;155228;205933
400,000000;0,716884;148175;206693
450,000000;0,661395;135371;204675
500,000000;0,452001;94182;208367
550,000000;0,338811;72387;213650
600,000000;0,224006;46867;209222
650,000000;0,139692;30407;217671
700,000000;0,075576;16051;212382
750,000000;0,034627;7052;203656
800,000000;0,014467;3166;218839
850,000000;0,005173;1097;212051
900,000000;0,001738;369;212327
950,000000;0,000480;101;210600
1000,000000;0,000143;30;210283
1050,000000;0,000000;0;194
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
