distance;prr;successes;opportunities
50,000000;0,981443;198915;202676
100,000000;0,953864;202944;212760
150,000000;0,914770;191284;209106
200,000000;0,879206;185770;211293
250,000000;0,834725;169814;203437
300,000000;0,782347;164814;210666
350,000000;0,709106;147270;207684
400,000000;0,645751;137862;213491
450,000000;0,586859;120556;205426
500,000000;0,497828;102811;206519
550,000000;0,403536;83603;207176
600,000000;0,315912;65700;207969
650,000000;0,210887;43115;204446
700,000000;0,118719;25653;216082
750,000000;0,058872;12390;210455
800,000000;0,024626;5103;207223
850,000000;0,009015;1871;207544
900,000000;0,002465;514;208500
950,000000;0,000690;145;210240
1000,000000;0,000276;59;213997
1050,000000;0,000000;0;215
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
