distance;prr;successes;opportunities
50,000000;0,983883;189796;192905
100,000000;0,957556;191536;200026
150,000000;0,934655;196129;209841
200,000000;0,898462;191677;213339
250,000000;0,854540;171637;200853
300,000000;0,821263;169654;206577
350,000000;0,762328;152195;199645
400,000000;0,706878;146878;207784
450,000000;0,673269;143487;213120
500,000000;0,556307;119205;214279
550,000000;0,436555;89894;205917
600,000000;0,320145;68801;214906
650,000000;0,201734;45937;227711
700,000000;0,116065;24564;211640
750,000000;0,055544;11786;212194
800,000000;0,022692;4733;208576
850,000000;0,008677;1762;203062
900,000000;0,002574;552;214471
950,000000;0,000876;180;205378
1000,000000;0,000260;56;215114
1050,000000;0,000000;0;216
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
