distance;prr;successes;opportunities
50,000000;0,972946;198480;203999
100,000000;0,945603;199371;210840
150,000000;0,922425;188979;204872
200,000000;0,886573;184612;208231
250,000000;0,846084;186229;220107
300,000000;0,811293;167029;205880
350,000000;0,764088;157801;206522
400,000000;0,706373;144957;205213
450,000000;0,649370;131776;202929
500,000000;0,452575;91788;202813
550,000000;0,338151;66956;198006
600,000000;0,228488;46803;204838
650,000000;0,138634;29261;211066
700,000000;0,071572;14996;209524
750,000000;0,033412;7248;216928
800,000000;0,013609;2944;216323
850,000000;0,005506;1167;211957
900,000000;0,001729;376;217496
950,000000;0,000443;92;207605
1000,000000;0,000172;36;209692
1050,000000;0,000000;0;176
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
