distance;prr;successes;opportunities
50,000000;0,985127;206927;210051
100,000000;0,957110;200369;209348
150,000000;0,931369;201713;216577
200,000000;0,895203;185537;207257
250,000000;0,860438;184828;214807
300,000000;0,795397;176536;221947
350,000000;0,744122;163008;219061
400,000000;0,683370;143805;210435
450,000000;0,637153;129163;202719
500,000000;0,543545;107992;198681
550,000000;0,453820;97393;214607
600,000000;0,344585;72274;209742
650,000000;0,220142;46140;209592
700,000000;0,130970;26969;205917
750,000000;0,062981;13360;212129
800,000000;0,025989;5154;198314
850,000000;0,009323;1874;201005
900,000000;0,002982;610;204560
950,000000;0,000744;154;207094
1000,000000;0,000236;48;203748
1050,000000;0,000000;0;199
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
