distance;prr;successes;opportunities
50,000000;0,974213;202799;208167
100,000000;0,943134;195175;206943
150,000000;0,912811;196582;215359
200,000000;0,879735;185939;211358
250,000000;0,848617;178118;209892
300,000000;0,803190;175224;218160
350,000000;0,769517;157788;205048
400,000000;0,704709;139252;197602
450,000000;0,663950;135977;204800
500,000000;0,455423;95632;209985
550,000000;0,337919;67551;199903
600,000000;0,236114;48713;206311
650,000000;0,137810;29317;212735
700,000000;0,073470;15922;216713
750,000000;0,034629;7448;215078
800,000000;0,013884;2855;205625
850,000000;0,005079;1047;206134
900,000000;0,001642;341;207712
950,000000;0,000484;103;212712
1000,000000;0,000131;27;206639
1050,000000;0,004854;1;206
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
