distance;prr;successes;opportunities
50,000000;0,979151;208426;212864
100,000000;0,944633;206135;218217
150,000000;0,906555;198889;219390
200,000000;0,877075;197833;225560
250,000000;0,830676;184357;221936
300,000000;0,770842;173303;224823
350,000000;0,681532;140320;205889
400,000000;0,630231;128455;203822
450,000000;0,578793;119809;206998
500,000000;0,482698;97548;202089
550,000000;0,407115;77375;190057
600,000000;0,298470;59084;197956
650,000000;0,204623;42214;206301
700,000000;0,120057;24542;204419
750,000000;0,058311;11563;198298
800,000000;0,024163;4743;196295
850,000000;0,008418;1744;207172
900,000000;0,002481;526;212029
950,000000;0,000700;145;207261
1000,000000;0,000265;57;214756
1050,000000;0,000000;0;183
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
