distance;prr;successes;opportunities
50,000000;0,980656;206580;210655
100,000000;0,953824;197142;206686
150,000000;0,914101;196805;215299
200,000000;0,886224;190648;215124
250,000000;0,842427;178229;211566
300,000000;0,783245;170680;217914
350,000000;0,705994;159494;225914
400,000000;0,639317;133426;208701
450,000000;0,587844;120414;204840
500,000000;0,493955;100349;203154
550,000000;0,406189;83850;206431
600,000000;0,313297;65487;209025
650,000000;0,210681;42198;200293
700,000000;0,121059;24600;203207
750,000000;0,058465;11901;203557
800,000000;0,023900;5069;212091
850,000000;0,008789;1842;209575
900,000000;0,002594;547;210868
950,000000;0,000716;147;205174
1000,000000;0,000229;45;196354
1050,000000;0,000000;0;182
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
