distance;prr;successes;opportunities
50,000000;0,970161;190755;196622
100,000000;0,942164;196853;208937
150,000000;0,921437;194367;210939
200,000000;0,879235;178460;202972
250,000000;0,848421;173419;204402
300,000000;0,799294;162144;202859
350,000000;0,758613;160317;211329
400,000000;0,709423;149552;210808
450,000000;0,651208;146118;224380
500,000000;0,451053;96703;214394
550,000000;0,338011;73434;217253
600,000000;0,234386;49874;212786
650,000000;0,135367;28192;208264
700,000000;0,071910;14909;207328
750,000000;0,035327;7328;207431
800,000000;0,014420;2962;205404
850,000000;0,005238;1090;208105
900,000000;0,001568;323;206001
950,000000;0,000494;104;210446
1000,000000;0,000116;24;207623
1050,000000;0,000000;0;215
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
