distance;prr;successes;opportunities
50,000000;0,970732;187259;192905
100,000000;0,944197;188864;200026
150,000000;0,919201;192886;209841
200,000000;0,883078;188395;213339
250,000000;0,842238;169166;200853
300,000000;0,816359;168641;206577
350,000000;0,762083;152146;199645
400,000000;0,705098;146508;207784
450,000000;0,662017;141089;213120
500,000000;0,461258;98838;214279
550,000000;0,334363;68851;205917
600,000000;0,227700;48934;214906
650,000000;0,134578;30645;227711
700,000000;0,073875;15635;211640
750,000000;0,034435;7307;212194
800,000000;0,014249;2972;208576
850,000000;0,005235;1063;203062
900,000000;0,001679;360;214471
950,000000;0,000404;83;205378
1000,000000;0,000149;32;215114
1050,000000;0,000000;0;216
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
