distance;prr;successes;opportunities
50,000000;0,992214;7774;7835
100,000000;0,950846;7699;8097
150,000000;0,963877;8085;8388
200,000000;0,944389;7523;7966
250,000000;0,909394;5992;6589
300,000000;0,810403;4830;5960
350,000000;0,702016;5468;7789
400,000000;0,587247;4264;7261
450,000000;0,427199;3069;7184
500,000000;0,230799;1764;7643
550,000000;0,095456;794;8318
600,000000;0,037946;365;9619
650,000000;0,011345;84;7404
700,000000;0,003281;24;7315
750,000000;0,000824;6;7278
800,000000;0,000291;2;6882
850,000000;0,000000;0;7221
900,000000;0,000000;0;8423
950,000000;0,000000;0;9163
1000,000000;0,000000;0;9475
1050,000000;0,000000;0;5
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
