distance;prr;successes;opportunities
50,000000;0,986336;8879;9002
100,000000;0,961714;9495;9873
150,000000;0,939342;7712;8210
200,000000;0,923037;7184;7783
250,000000;0,877821;6574;7489
300,000000;0,797358;5312;6662
350,000000;0,783871;5074;6473
400,000000;0,767154;5087;6631
450,000000;0,621827;4410;7092
500,000000;0,454817;3508;7713
550,000000;0,245781;1777;7230
600,000000;0,105235;979;9303
650,000000;0,030053;197;6555
700,000000;0,007615;47;6172
750,000000;0,001010;6;5941
800,000000;0,000144;1;6962
850,000000;0,000137;1;7282
900,000000;0,000000;0;7999
950,000000;0,000000;0;9690
1000,000000;0,000000;0;11854
1050,000000;0,000000;0;9
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
